market,feature_set,model,fold,seeds_completed,price_rmse_mean,price_rmse_std,price_mae_mean,price_mae_std,rmse_mean,rmse_std,mae_mean,mae_std
bist100,close,lstm_gru,7,5,863.6978472683347,42.722024567555955,863.6978472683347,42.722024567555955,0.18139623703915317,0.009854635547793452,0.18139623703915317,0.009854635547793452
bist100,close,mlp,7,5,899.0207141712223,169.79045485229014,899.0207141712223,169.79045485229014,0.1901388449859304,0.03915822737699909,0.1901388449859304,0.03915822737699909
bist100,close,cnn1d,7,5,1165.419699588569,259.15729163258726,1165.419699588569,259.15729163258726,0.2550169604729617,0.06472761137797875,0.2550169604729617,0.06472761137797875
bist100,close,linear_regression,7,5,1631.1180653506071,0.0,1631.1180653506071,0.0,0.3757657114685079,0.0,0.3757657114685079,0.0
bist100,close,dnfs,8,5,47.11846347710798,24.908485285711638,47.11846347710798,24.908485285711638,0.00915423728069488,0.004809577454656218,0.00915423728069488,0.004809577454656218
bist100,close,naive_persistence,8,5,83.0,0.0,83.0,0.0,0.0160675700753927,0.0,0.0160675700753927,0.0
bist100,close,lstm_gru,8,5,95.47812234088379,66.38683739080241,95.47812234088379,66.38683739080241,0.0188780077612279,0.01321788616162655,0.0188780077612279,0.01321788616162655
bist100,close,mlp,8,5,207.2982620392424,134.76673644229552,207.2982620392424,134.76673644229552,0.04097652314896226,0.027400702685014156,0.04097652314896226,0.027400702685014156
bist100,close,linear_regression,8,5,305.01782999249554,0.0,305.01782999249554,0.0,0.0613689306275493,0.0,0.0613689306275493,0.0
bist100,close,cnn1d,8,5,525.1584072643591,104.9829141327159,525.1584072643591,104.9829141327159,0.1083291596512899,0.02253769299477066,0.1083291596512899,0.02253769299477066
bist100,close,lstm_gru,9,5,58.69154481249607,21.281534828025343,58.69154481249607,21.281534828025343,0.01202608677352988,0.004338151096804163,0.01202608677352988,0.004338151096804163
bist100,close,mlp,9,5,150.70721291898917,17.64458569352627,150.70721291898917,17.64458569352627,0.03145368878925976,0.0040016616506139335,0.03145368878925976,0.0040016616506139335
bist100,close,dnfs,9,5,216.1000623126316,78.2341331626365,216.1000623126316,78.2341331626365,0.04351405010918888,0.015527225762830409,0.04351405010918888,0.015527225762830409
bist100,close,linear_regression,9,5,273.9032838547064,0.0,273.9032838547064,0.0,0.0549598237620554,0.0,0.0549598237620554,0.0
bist100,close,naive_persistence,9,5,276.2998046875,0.0,276.2998046875,0.0,0.055427610874176005,0.0,0.055427610874176005,0.0
bist100,close,cnn1d,9,5,394.5719389191342,286.1364495611391,394.5719389191342,286.1364495611391,0.08654752835232447,0.06437588739988297,0.08654752835232447,0.06437588739988297
bist100,close,naive_persistence,10,5,778.5,0.0,778.5,0.0,0.1489213556051254,0.0,0.1489213556051254,0.0
bist100,close,dnfs,10,5,841.0893482103007,34.548549202383285,841.0893482103007,34.548549202383285,0.1619366273249697,0.007223732349889353,0.1619366273249697,0.007223732349889353
bist100,close,lstm_gru,10,5,943.5317156896288,58.28846740694211,943.5317156896288,58.28846740694211,0.18361707252208415,0.012394993830305465,0.18361707252208415,0.012394993830305465
bist100,close,linear_regression,10,5,1195.8382973989835,0.0,1195.8382973989835,0.0,0.23893866293650218,0.0,0.23893866293650218,0.0
bist100,close,mlp,10,5,1266.560956211039,56.57002042367821,1266.560956211039,56.57002042367821,0.25509683123276644,0.012969673762651018,0.25509683123276644,0.012969673762651018
bist100,close,cnn1d,10,5,1356.411133982474,146.46430920299042,1356.411133982474,146.46430920299042,0.2763230130767993,0.03426992639748513,0.2763230130767993,0.03426992639748513
bist100,close,linear_regression,11,5,631.9364274577756,0.0,631.9364274577756,0.0,0.10496231065529611,0.0,0.10496231065529611,0.0
bist100,close,naive_persistence,11,5,715.60009765625,0.0,715.60009765625,0.0,0.11972241848707191,0.0,0.11972241848707191,0.0
bist100,close,dnfs,11,5,740.3867985649406,182.73871052295274,740.3867985649406,182.73871052295274,0.12455263236539311,0.03201338428455302,0.12455263236539311,0.03201338428455302
bist100,close,lstm_gru,11,5,905.0402568044623,96.3615209158923,905.0402568044623,96.3615209158923,0.15409726381889305,0.017730157937879472,0.15409726381889305,0.017730157937879472
bist100,close,mlp,11,5,1153.2523447963333,187.75392338500365,1153.2523447963333,187.75392338500365,0.2012185514009769,0.036001792680968946,0.2012185514009769,0.036001792680968946
bist100,close,cnn1d,11,5,1467.1170927719709,303.59242473063415,1467.1170927719709,303.59242473063415,0.2645840708008978,0.06044094705580004,0.2645840708008978,0.06044094705580004
bist100,close,naive_persistence,12,5,1258.60009765625,0.0,1258.60009765625,0.0,0.1810304224491119,0.0,0.1810304224491119,0.0
bist100,close,dnfs,12,5,1358.2850361118783,43.88544721259208,1358.2850361118783,43.88544721259208,0.19689293521557266,0.007013195603599998,0.19689293521557266,0.007013195603599998
bist100,close,lstm_gru,12,5,1465.373894787871,49.03804493027701,1465.373894787871,49.03804493027701,0.21420261506047664,0.007979423054742453,0.21420261506047664,0.007979423054742453
bist100,close,linear_regression,12,5,1706.9197039884166,0.0,1706.9197039884166,0.0,0.2543427408479284,0.0,0.2543427408479284,0.0
bist100,close,mlp,12,5,1846.3526024389116,228.55745085709566,1846.3526024389116,228.55745085709566,0.27891394555379273,0.039636090839447476,0.27891394555379273,0.039636090839447476
bist100,close,cnn1d,12,5,2328.6225365801133,306.6057541604783,2328.6225365801133,306.6057541604783,0.36717843249584764,0.05848036523334721,0.36717843249584764,0.05848036523334721
bist100,close,naive_persistence,13,5,737.0,0.0,737.0,0.0,0.09254702180624,0.0,0.09254702180624,0.0
bist100,close,dnfs,13,5,843.7008661058042,30.516685353724533,843.7008661058042,30.516685353724533,0.10669140534179089,0.004066357563365614,0.10669140534179089,0.004066357563365614
bist100,close,lstm_gru,13,5,1003.3629445392701,61.80522488589558,1003.3629445392701,61.80522488589558,0.12824874122294835,0.008425495619276429,0.12824874122294835,0.008425495619276429
bist100,close,mlp,13,5,1587.3980856118458,319.2662182822452,1587.3980856118458,319.2662182822452,0.21210287471767203,0.04760925322228193,0.21210287471767203,0.04760925322228193
bist100,close,cnn1d,13,5,2164.0943823410753,399.24667930325495,2164.0943823410753,399.24667930325495,0.3021501561708945,0.06388940474874433,0.3021501561708945,0.06388940474874433
bist100,close,linear_regression,13,5,2274.3725614905943,0.0,2274.3725614905943,0.0,0.3185286319518079,0.0,0.3185286319518079,0.0
bist100,close,naive_persistence,14,5,150.2998046875,0.0,150.2998046875,0.0,0.0178659204393625,0.0,0.0178659204393625,0.0
bist100,close,dnfs,14,5,348.9494825816088,87.48876229925894,348.9494825816088,87.48876229925894,0.042026117111644355,0.010764074494014397,0.042026117111644355,0.010764074494014397
bist100,close,lstm_gru,14,5,509.8745089447004,79.2176004867172,509.8745089447004,79.2176004867172,0.061989468699621596,0.009961820820504015,0.061989468699621596,0.009961820820504015
bist100,close,mlp,14,5,1040.4864787989552,260.1725021281569,1040.4864787989552,260.1725021281569,0.13126540609422183,0.03515498547888705,0.13126540609422183,0.03515498547888705
bist100,close,linear_regression,14,5,1745.8292912314923,0.0,1745.8292912314923,0.0,0.2302714061362511,0.0,0.2302714061362511,0.0
bist100,close,cnn1d,14,5,2123.8909864536968,399.52209047759595,2123.8909864536968,399.52209047759595,0.28952218110290223,0.06177923100609918,0.28952218110290223,0.06177923100609918
bist100,close,mlp,15,5,320.1488356225527,179.881477427767,320.1488356225527,179.881477427767,0.04269679282719658,0.02437533445465865,0.04269679282719658,0.02437533445465865
bist100,close,linear_regression,15,5,330.026365148894,0.0,330.026365148894,0.0,0.0440189077423401,0.0,0.0440189077423401,0.0
bist100,close,lstm_gru,15,5,479.80010021788564,85.44626541124478,479.80010021788564,85.44626541124478,0.0606821741076909,0.010446419334310768,0.0606821741076909,0.010446419334310768
bist100,close,dnfs,15,5,708.0275734972693,147.8551682391709,708.0275734972693,147.8551682391709,0.08824294496998167,0.017529824607826986,0.08824294496998167,0.017529824607826986
bist100,close,naive_persistence,15,5,824.39990234375,0.0,824.39990234375,0.0,0.1021715477108955,0.0,0.1021715477108955,0.0
bist100,close,cnn1d,15,5,1417.3160982595282,263.3592190394737,1417.3160982595282,263.3592190394737,0.20520538591405738,0.04212857327865498,0.20520538591405738,0.04212857327865498
bist100,close,naive_persistence,16,5,285.0,0.0,285.0,0.0,0.0365139432251453,0.0,0.0365139432251453,0.0
bist100,close,dnfs,16,5,459.3725216223447,28.962429389964477,459.3725216223447,28.962429389964477,0.05953611782166054,0.003865920190284449,0.05953611782166054,0.003865920190284449
bist100,close,lstm_gru,16,5,510.84007683578636,80.86926447704226,510.84007683578636,80.86926447704226,0.06647325350992134,0.01085456316126378,0.06647325350992134,0.01085456316126378
bist100,close,mlp,16,5,867.3588305003617,425.7405976058072,867.3588305003617,425.7405976058072,0.11697475489543599,0.059567769256971215,0.11697475489543599,0.059567769256971215
bist100,close,linear_regression,16,5,938.0197518389186,0.0,938.0197518389186,0.0,0.1255753173116091,0.0,0.1255753173116091,0.0
bist100,close,cnn1d,16,5,2161.426386030859,717.6360315602839,2161.426386030859,717.6360315602839,0.3233559504272171,0.12182048852023337,0.3233559504272171,0.12182048852023337
bist100,close,mlp,17,5,253.3910564251468,259.69995660484767,253.3910564251468,259.69995660484767,0.03478185658326386,0.03670891212358735,0.03478185658326386,0.03670891212358735
bist100,close,lstm_gru,17,5,281.37163152661304,89.27966985172854,281.37163152661304,89.27966985172854,0.03692065658281602,0.01153713216670393,0.03692065658281602,0.01153713216670393
bist100,close,dnfs,17,5,326.0480185187096,79.80872571964238,326.0480185187096,79.80872571964238,0.04267865001215758,0.010282977630509775,0.04267865001215758,0.010282977630509775
bist100,close,naive_persistence,17,5,478.39990234375,0.0,478.39990234375,0.0,0.0620740242302417,0.0,0.0620740242302417,0.0
bist100,close,linear_regression,17,5,615.0134580804133,0.0,615.0134580804133,0.0,0.0859162469164192,0.0,0.0859162469164192,0.0
bist100,close,cnn1d,17,5,1307.6790048941564,473.38600540525994,1307.6790048941564,473.38600540525994,0.1948270851845312,0.07757709979591994,0.1948270851845312,0.07757709979591994
bist100,close,naive_persistence,18,5,1001.5,0.0,1001.5,0.0,0.1258093863725662,0.0,0.1258093863725662,0.0
bist100,close,dnfs,18,5,1090.2606721410125,63.08097869992255,1090.2606721410125,63.08097869992255,0.13779161370399734,0.008522347885431027,0.13779161370399734,0.008522347885431027
bist100,close,lstm_gru,18,5,1154.6441939930653,49.233148223220624,1154.6441939930653,49.233148223220624,0.14654128782426654,0.006743845350284123,0.14654128782426654,0.006743845350284123
bist100,close,linear_regression,18,5,1287.4459693669269,0.0,1287.4459693669269,0.0,0.1648394668937212,0.0,0.1648394668937212,0.0
bist100,close,mlp,18,5,1357.1292478435357,200.63159070915606,1357.1292478435357,200.63159070915606,0.17489770981946273,0.02775668950353041,0.17489770981946273,0.02775668950353041
bist100,close,cnn1d,18,5,2221.61426203523,513.0932580125664,2221.61426203523,513.0932580125664,0.30682327694683614,0.08190954231103674,0.30682327694683614,0.08190954231103674
bist100,close,naive_persistence,19,5,862.3994140625,0.0,862.3994140625,0.0,0.0969431176781654,0.0,0.0969431176781654,0.0
bist100,close,dnfs,19,5,898.3614058512842,62.16457794689092,898.3614058512842,62.16457794689092,0.1012189360653083,0.007395968646069979,0.1012189360653083,0.007395968646069979
bist100,close,lstm_gru,19,5,1029.2689621222676,94.2725781299768,1029.2689621222676,94.2725781299768,0.11688819306209408,0.011295965244635475,0.11688819306209408,0.011295965244635475
bist100,close,mlp,19,5,1080.7383861650537,293.1121057020488,1080.7383861650537,293.1121057020488,0.12356240834663748,0.03572966817912403,0.12356240834663748,0.03572966817912403
bist100,close,cnn1d,19,5,1758.540036724357,411.8827655201333,1758.540036724357,411.8827655201333,0.20993311987685087,0.05449664466584438,0.20993311987685087,0.05449664466584438
bist100,close,linear_regression,19,5,1912.370379474627,0.0,1912.370379474627,0.0,0.22926225776092873,0.0,0.22926225776092873,0.0
bist100,close,lstm_gru,20,5,85.01490401897354,128.82581974576829,85.01490401897354,128.82581974576829,0.00954398011648758,0.014541123700026005,0.00954398011648758,0.014541123700026005
bist100,close,dnfs,20,5,178.30511610266768,179.1086417908379,178.30511610266768,179.1086417908379,0.019404877779595823,0.01930767029818565,0.019404877779595823,0.01930767029818565
bist100,close,naive_persistence,20,5,304.69921875,0.0,304.69921875,0.0,0.0331883653998374,0.0,0.0331883653998374,0.0
bist100,close,mlp,20,5,1022.7099920448214,251.974223849525,1022.7099920448214,251.974223849525,0.12060656567895564,0.03158694752602518,0.12060656567895564,0.03158694752602518
bist100,close,linear_regression,20,5,2000.0316145183533,0.0,2000.0316145183533,0.0,0.2503890419779143,0.0,0.2503890419779143,0.0
bist100,close,cnn1d,20,5,2858.254309364536,1360.666545974641,2858.254309364536,1360.666545974641,0.4042541483749547,0.2553906279941,0.4042541483749547,0.2553906279941
bist100,close,naive_persistence,21,5,886.19921875,0.0,886.19921875,0.0,0.0936232730746269,0.0,0.0936232730746269,0.0
bist100,close,dnfs,21,5,1078.96869537689,105.1659240536014,1078.96869537689,105.1659240536014,0.1152604196757164,0.011934858152290602,0.1152604196757164,0.011934858152290602
bist100,close,lstm_gru,21,5,1468.6576914592074,156.23934900074815,1468.6576914592074,156.23934900074815,0.1604409814522087,0.018432675344555283,0.1604409814522087,0.018432675344555283
bist100,close,linear_regression,21,5,2348.5264581381625,0.0,2348.5264581381625,0.0,0.2703028815705411,0.0,0.2703028815705411,0.0
bist100,close,mlp,21,5,2508.864220759252,498.3549468163019,2508.864220759252,498.3549468163019,0.2935400305038871,0.06755297773603725,0.2935400305038871,0.06755297773603725
bist100,close,cnn1d,21,5,5372.5023132479755,751.5832805402781,5372.5023132479755,751.5832805402781,0.7924731244410357,0.177045196704007,0.7924731244410357,0.177045196704007
bist100,close,naive_persistence,22,5,741.400390625,0.0,741.400390625,0.0,0.0721077695488929,0.0,0.0721077695488929,0.0
bist100,close,dnfs,22,5,940.6492833691369,72.32106236084496,940.6492833691369,72.32106236084496,0.09242917471293306,0.007472599426951991,0.09242917471293306,0.007472599426951991
bist100,close,lstm_gru,22,5,1165.7127794204039,108.64249254673649,1165.7127794204039,108.64249254673649,0.11589517496223271,0.011447209659967237,0.11589517496223271,0.011447209659967237
bist100,close,mlp,22,5,1804.2431498758147,656.9869380227327,1804.2431498758147,656.9869380227327,0.18763448327221194,0.07278856691474989,0.18763448327221194,0.07278856691474989
bist100,close,linear_regression,22,5,2309.927460544508,0.0,2309.927460544508,0.0,0.24430612135379456,0.0,0.24430612135379456,0.0
bist100,close,cnn1d,22,5,4461.264240629549,1937.4439190207,4461.264240629549,1937.4439190207,0.5759406934685188,0.2790155033540698,0.5759406934685188,0.2790155033540698
bist100,close,naive_persistence,23,5,23.900390625,0.0,23.900390625,0.0,0.002240173285827,0.0,0.002240173285827,0.0
bist100,close,dnfs,23,5,146.858778520962,129.94067876011,146.858778520962,129.94067876011,0.013904895135703699,0.012334492001673164,0.013904895135703699,0.012334492001673164
bist100,close,lstm_gru,23,5,381.2817301214403,109.0608304702139,381.2817301214403,109.0608304702139,0.03639511048523518,0.010589928136598913,0.03639511048523518,0.010589928136598913
bist100,close,linear_regression,23,5,1832.282317304098,0.0,1832.282317304098,0.0,0.1881958296047168,0.0,0.1881958296047168,0.0
bist100,close,mlp,23,5,2454.796829065729,739.3906282600684,2454.796829065729,739.3906282600684,0.2644446952386327,0.09131739091052511,0.2644446952386327,0.09131739091052511
bist100,close,cnn1d,23,5,4265.805619212997,1473.0484625161243,4265.805619212997,1473.0484625161243,0.5314293028937209,0.2343076769401374,0.5314293028937209,0.2343076769401374
bist100,close,naive_persistence,24,5,210.5,0.0,210.5,0.0,0.0195163488388061,0.0,0.0195163488388061,0.0
bist100,close,dnfs,24,5,479.55194834617544,124.73052394424755,479.55194834617544,124.73052394424755,0.0450865200369094,0.011989198152875812,0.0450865200369094,0.011989198152875812
bist100,close,lstm_gru,24,5,584.9109537847766,148.01873508488347,584.9109537847766,148.01873508488347,0.05528200006483826,0.014329193700445683,0.05528200006483826,0.014329193700445683
bist100,close,linear_regression,24,5,1455.6547012570918,0.0,1455.6547012570918,0.0,0.1434682749789016,0.0,0.1434682749789016,0.0
bist100,close,mlp,24,5,1601.6605831249406,883.5548447664875,1601.6605831249406,883.5548447664875,0.16260903831006607,0.09367719380505242,0.16260903831006607,0.09367719380505242
bist100,close,cnn1d,24,5,4953.783654603469,917.5368975749836,4953.783654603469,917.5368975749836,0.6159521194175345,0.15125221422560423,0.6159521194175345,0.15125221422560423
bist100,close,mlp,25,5,633.7027939112547,528.022518077178,633.7027939112547,528.022518077178,0.06830946537701385,0.0599288792180646,0.06830946537701385,0.0599288792180646
bist100,close,lstm_gru,25,5,724.699123364086,198.59215223772637,724.699123364086,198.59215223772637,0.07213442985537884,0.019194388040003445,0.07213442985537884,0.019194388040003445
bist100,close,dnfs,25,5,995.2788893099976,137.10596369281012,995.2788893099976,137.10596369281012,0.09791693754063865,0.012924032183602776,0.09791693754063865,0.012924032183602776
bist100,close,naive_persistence,25,5,1223.30078125,0.0,1223.30078125,0.0,0.1191417425870895,0.0,0.1191417425870895,0.0
bist100,close,linear_regression,25,5,2182.9211128339102,0.0,2182.9211128339102,0.0,0.2559069154501679,0.0,0.2559069154501679,0.0
bist100,close,cnn1d,25,5,4225.680475013149,1404.2009316106999,4225.680475013149,1404.2009316106999,0.6074652308625845,0.3025698064644199,0.6074652308625845,0.3025698064644199
bist100,close,linear_regression,26,5,18.3105310210176,0.0,18.3105310210176,0.0,0.0018535800387061998,0.0,0.0018535800387061998,0.0
bist100,close,naive_persistence,26,5,219.7001953125,0.0,219.7001953125,0.0,0.0224699210375547,0.0,0.0224699210375547,0.0
bist100,close,dnfs,26,5,318.8400400988903,206.45933255881965,318.8400400988903,206.45933255881965,0.0329636766653495,0.02160121634794808,0.0329636766653495,0.02160121634794808
bist100,close,lstm_gru,26,5,623.4613534889762,215.27577791566586,623.4613534889762,215.27577791566586,0.06534745715876436,0.023417481151760598,0.06534745715876436,0.023417481151760598
bist100,close,mlp,26,5,1847.248483904971,741.170408342204,1847.248483904971,741.170408342204,0.21010842703958793,0.09023940500476157,0.21010842703958793,0.09023940500476157
bist100,close,cnn1d,26,5,5309.217193641318,628.5903601541357,5309.217193641318,628.5903601541357,0.7780275144539053,0.14511705390757734,0.7780275144539053,0.14511705390757734
bist100,close,mlp,27,5,552.5696489581533,412.6485842729656,552.5696489581533,412.6485842729656,0.06222995564662541,0.04521311496906745,0.06222995564662541,0.04521311496906745
bist100,close,linear_regression,27,5,574.196130621518,0.0,574.196130621518,0.0,0.0686507464768524,0.0,0.0686507464768524,0.0
bist100,close,lstm_gru,27,5,893.3410342385778,128.55415187425254,893.3410342385778,128.55415187425254,0.09816416842502812,0.013470648367654072,0.09816416842502812,0.013470648367654072
bist100,close,dnfs,27,5,1153.7294926819097,160.89193766196274,1153.7294926819097,160.89193766196274,0.12503615792433775,0.016395918180270155,0.12503615792433775,0.016395918180270155
bist100,close,naive_persistence,27,5,1233.3994140625,0.0,1233.3994140625,0.0,0.13323375582695,0.0,0.13323375582695,0.0
bist100,close,cnn1d,27,5,2671.999200024575,691.2717175182881,2671.999200024575,691.2717175182881,0.3742997234056812,0.11086687706941266,0.3742997234056812,0.11086687706941266
bist100,close,naive_persistence,28,5,578.5,0.0,578.5,0.0,0.064705304801464,0.0,0.064705304801464,0.0
bist100,close,linear_regression,28,5,675.7944082419053,0.0,675.7944082419053,0.0,0.0760111652530509,0.0,0.0760111652530509,0.0
bist100,close,dnfs,28,5,856.7814324486706,173.96256564713008,856.7814324486706,173.96256564713008,0.09756171944003071,0.020827294328756678,0.09756171944003071,0.020827294328756678
bist100,close,lstm_gru,28,5,920.4111460159929,109.19777019296644,920.4111460159929,109.19777019296644,0.10508328175202841,0.013158551709046517,0.10508328175202841,0.013158551709046517
bist100,close,mlp,28,5,1053.454178816965,796.5998448820235,1053.454178816965,796.5998448820235,0.12489344905422048,0.09876088253180011,0.12489344905422048,0.09876088253180011
bist100,close,cnn1d,28,5,4056.8461486317815,286.2886916664438,4056.8461486317815,286.2886916664438,0.5799425020510196,0.05492811569562797,0.5799425020510196,0.05492811569562797
bist100,close,naive_persistence,29,5,778.3994140625,0.0,778.3994140625,0.0,0.0809412524104118,0.0,0.0809412524104118,0.0
bist100,close,dnfs,29,5,825.1549977885461,99.70074830553274,825.1549977885461,99.70074830553274,0.08606522713567802,0.010848551124089643,0.08606522713567802,0.010848551124089643
bist100,close,lstm_gru,29,5,971.0584814844445,166.76806677037686,971.0584814844445,166.76806677037686,0.1021633178928764,0.01830273466740177,0.1021633178928764,0.01830273466740177
bist100,close,linear_regression,29,5,1303.370249477528,0.0,1303.370249477528,0.0,0.1394804330582326,0.0,0.1394804330582326,0.0
bist100,close,mlp,29,5,1374.0660322871136,547.4826865428167,1374.0660322871136,547.4826865428167,0.14925515771300552,0.06385146680303147,0.14925515771300552,0.06385146680303147
bist100,close,cnn1d,29,5,3711.6684588855946,336.87321401110574,3711.6684588855946,336.87321401110574,0.46434853599678433,0.052815918891202254,0.46434853599678433,0.052815918891202254
bist100,close,lstm_gru,30,5,122.79893155471,56.15729751950867,122.79893155471,56.15729751950867,0.01235635924359986,0.005614376197477041,0.01235635924359986,0.005614376197477041
bist100,close,naive_persistence,30,5,144.599609375,0.0,144.599609375,0.0,0.0145489601418375,0.0,0.0145489601418375,0.0
bist100,close,dnfs,30,5,360.28688649359935,203.44902054094305,360.28688649359935,203.44902054094305,0.03570729358992352,0.019794734113347062,0.03570729358992352,0.019794734113347062
bist100,close,mlp,30,5,378.2579261705385,233.1410960322351,378.2579261705385,233.1410960322351,0.0387395663180606,0.02444360729854139,0.0387395663180606,0.02444360729854139
bist100,close,cnn1d,30,5,696.6939534675403,679.8210431897854,696.6939534675403,679.8210431897854,0.07402021643706418,0.0758075696622322,0.07402021643706418,0.0758075696622322
bist100,close,linear_regression,30,5,1736.5880228676197,0.0,1736.5880228676197,0.0,0.1935907545603312,0.0,0.1935907545603312,0.0
bist100,close,naive_persistence,31,5,48.0,0.0,48.0,0.0,0.0048530166968703,0.0,0.0048530166968703,0.0
bist100,close,lstm_gru,31,5,61.292856212561674,4.249480251180994,61.292856212561674,4.249480251180994,0.00620124381994738,0.0004313292211369787,0.00620124381994738,0.0004313292211369787
bist100,close,mlp,31,5,201.22714109618647,182.50811714091617,201.22714109618647,182.50811714091617,0.020510230341160958,0.018810177051233782,0.020510230341160958,0.018810177051233782
bist100,close,cnn1d,31,5,254.61320120097918,171.54329380595456,254.61320120097918,171.54329380595456,0.02538108055950742,0.016938596498142933,0.02538108055950742,0.016938596498142933
bist100,close,dnfs,31,5,291.80832126795065,146.52761157474447,291.80832126795065,146.52761157474447,0.02894259089597792,0.014339151260552668,0.02894259089597792,0.014339151260552668
bist100,close,linear_regression,31,5,1145.5984558177825,0.0,1145.5984558177825,0.0,0.1227841106191268,0.0,0.1227841106191268,0.0
bist100,close,dnfs,32,5,457.1733601919059,217.45464976690528,457.1733601919059,217.45464976690528,0.04373169863920588,0.021270629591862076,0.04373169863920588,0.021270629591862076
bist100,close,cnn1d,32,5,644.3082936178009,210.89342621923674,644.3082936178009,210.89342621923674,0.062115040035836545,0.02091383171599034,0.062115040035836545,0.02091383171599034
bist100,close,mlp,32,5,678.715591075744,176.62308277927903,678.715591075744,176.62308277927903,0.06548151479671593,0.017546675072256886,0.06548151479671593,0.017546675072256886
bist100,close,lstm_gru,32,5,780.5141425638943,70.17498809461775,780.5141425638943,70.17498809461775,0.07556016879576252,0.007066828316398658,0.07556016879576252,0.007066828316398658
bist100,close,naive_persistence,32,5,812.8994140625,0.0,812.8994140625,0.0,0.0788012817502021,0.0,0.0788012817502021,0.0
bist100,close,linear_regression,32,5,1834.6744157387147,0.0,1834.6744157387147,0.0,0.1875637672207318,0.0,0.1875637672207318,0.0
bist100,close,cnn1d,33,5,404.5521394774132,398.145240960327,404.5521394774132,398.145240960327,0.04189452013553489,0.03956355053028952,0.04189452013553489,0.03956355053028952
bist100,close,lstm_gru,33,5,1180.8776563984597,28.505002992380085,1180.8776563984597,28.505002992380085,0.11805628411378363,0.0026869173733083088,0.11805628411378363,0.0026869173733083088
bist100,close,mlp,33,5,1256.0436898106377,407.5596060885039,1256.0436898106377,407.5596060885039,0.12453323448670797,0.038481976543970946,0.12453323448670797,0.038481976543970946
bist100,close,naive_persistence,33,5,1304.0,0.0,1304.0,0.0,0.129602700471878,0.0,0.129602700471878,0.0
bist100,close,dnfs,33,5,1590.0254083648433,142.3094431240308,1590.0254083648433,142.3094431240308,0.15584987381287327,0.012828875936142204,0.15584987381287327,0.012828875936142204
bist100,close,linear_regression,33,5,2639.8359779446278,0.0,2639.8359779446278,0.0,0.24696190250889977,0.0,0.24696190250889977,0.0
bist100,close,linear_regression,34,5,47.20919912498721,0.0,47.20919912498721,0.0,0.0048543608726238,0.0,0.0048543608726238,0.0
bist100,close,dnfs,34,5,135.68403373426153,107.93629850881749,135.68403373426153,107.93629850881749,0.014086866933589178,0.011290465919212997,0.014086866933589178,0.011290465919212997
bist100,close,naive_persistence,34,5,278.0,0.0,278.0,0.0,0.0290736034512519,0.0,0.0290736034512519,0.0
bist100,close,lstm_gru,34,5,471.5497410440679,92.2710735089617,471.5497410440679,92.2710735089617,0.04986622914956374,0.009989823581350393,0.04986622914956374,0.009989823581350393
bist100,close,mlp,34,5,512.1885848036469,539.7969234775683,512.1885848036469,539.7969234775683,0.05566589250877609,0.06022704597043148,0.05566589250877609,0.06022704597043148
bist100,close,cnn1d,34,5,2155.227300071013,777.1041590883627,2155.227300071013,777.1041590883627,0.25561158638637044,0.10563776606151914,0.25561158638637044,0.10563776606151914
bist100,close,linear_regression,35,5,156.01605430687778,0.0,156.01605430687778,0.0,0.0168269871515672,0.0,0.0168269871515672,0.0
bist100,close,lstm_gru,35,5,256.0290045626978,80.81647976262501,256.0290045626978,80.81647976262501,0.02698630924303,0.008404829012136041,0.02698630924303,0.008404829012136041
bist100,close,naive_persistence,35,5,351.599609375,0.0,351.599609375,0.0,0.0369144417345523,0.0,0.0369144417345523,0.0
bist100,close,mlp,35,5,465.833826343657,512.438125272514,465.833826343657,512.438125272514,0.04755464300873452,0.051439743116257965,0.04755464300873452,0.051439743116257965
bist100,close,dnfs,35,5,664.9773467751744,136.84062869906685,664.9773467751744,136.84062869906685,0.0686309667220651,0.013625752739550993,0.0686309667220651,0.013625752739550993
bist100,close,cnn1d,35,5,1053.7515992051658,487.44920643841294,1053.7515992051658,487.44920643841294,0.12097116877320842,0.059303677279577964,0.12097116877320842,0.059303677279577964
bist100,close,dnfs,36,5,554.8693083281985,147.6493531665764,554.8693083281985,147.6493531665764,0.05588497356216018,0.015346003814044116,0.05588497356216018,0.015346003814044116
bist100,close,naive_persistence,36,5,875.5,0.0,875.5,0.0,0.0895082801580429,0.0,0.0895082801580429,0.0
bist100,close,lstm_gru,36,5,1064.0669107248236,57.94563633627956,1064.0669107248236,57.94563633627956,0.1098980110310002,0.006325784028715873,0.1098980110310002,0.006325784028715873
bist100,close,mlp,36,5,1306.6712704116794,319.92789361925753,1306.6712704116794,319.92789361925753,0.13722759411749147,0.03550087563782815,0.13722759411749147,0.03550087563782815
bist100,close,linear_regression,36,5,1514.1266264252336,0.0,1514.1266264252336,0.0,0.1602551672313233,0.0,0.1602551672313233,0.0
bist100,close,cnn1d,36,5,2022.369901851403,526.017585935047,2022.369901851403,526.017585935047,0.2220637076427336,0.0655892553749465,0.2220637076427336,0.0655892553749465
bist100,close,dnfs,37,5,544.6945388813314,69.00389243320117,544.6945388813314,69.00389243320117,0.051019731105763744,0.006623276835929,0.051019731105763744,0.006623276835929
